State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
KA,MANDYA,Garlic,Whole Year,,,1.2857142857142858,,,,,,6.5,,
KA,MYSORE,Garlic,Whole Year,,1.2,,,1.099009900990099,1.34375,0.8235294117647058,1,6.625,,
KA,RAICHUR,Garlic,Whole Year,,,,,,,,,6.5,,
KA,RAMANAGARA,Garlic,Whole Year,,1,1.5,1,1,1,0.75,0.8,6.5,,
KA,SHIMOGA,Garlic,Whole Year,,,,,,,1,1,6.5,,
KA,TUMKUR,Garlic,Whole Year,1,,,,1.1666666666666667,1.4,,1,6.75,,
KA,YADGIR,Garlic,Whole Year,,,,,,,1,0.8571428571428571,,,
KA,BAGALKOT,Ginger,Whole Year,,,,,29.044776119402986,37.333333333333336,25.272727272727273,25.875,15.383333333333335,,
KA,BANGALORE RURAL,Ginger,Whole Year,3.61830985915493,3.1814814814814816,31.852941176470587,27.666666666666668,29.09090909090909,37.333333333333336,25.29268292682927,25.829268292682926,15.390090090090093,,
KA,BELGAUM,Ginger,Whole Year,3.618604651162791,,31.833333333333332,27.666666666666668,29.045454545454547,,25.5,25.8,15.4,,
KA,BELLARY,Ginger,Whole Year,3.6,,,,,37,,26,15.4,,
KA,BENGALURU URBAN,Ginger,Whole Year,,,31.8,27.75,29.09090909090909,37.357142857142854,25.25,25.833333333333332,15.390909090909092,,
KA,BIDAR,Ginger,Whole Year,3.618457752255948,3.181837916063676,31.858365758754864,16.36516129032258,15.830376940133037,16.057766367137354,18.236094674556213,25.82941176470588,15.39052570768342,,
KA,BIJAPUR,Ginger,Whole Year,,,,,,,,,15.383333333333335,,
KA,CHAMARAJANAGAR,Ginger,Whole Year,3.618604651162791,3.1818181818181817,31.858823529411765,27.633333333333333,29.058823529411764,37.32941176470588,25.28421052631579,25.82758620689655,15.390384615384617,,
KA,CHIKBALLAPUR,Ginger,Whole Year,3.6142857142857143,3.1812500000000004,31.866666666666667,27.615384615384617,29,37.35294117647059,25.3,25.83783783783784,15.3875,,
KA,CHIKMAGALUR,Ginger,Whole Year,3.430324074074074,3.0314238952536825,30.314410480349345,31.867768595041323,29.046808510638296,37.333333333333336,25.28384991843393,24.947932618683,16.38846153846154,,
KA,CHITRADURGA,Ginger,Whole Year,,,,,,,25.5,26,15.38888888888889,,
KA,DAKSHIN KANNAD,Ginger,Whole Year,3.618412698412698,3.181699346405229,31.857142857142858,34.06713780918728,29.045112781954888,37.333333333333336,25.28205128205128,25.829787234042552,15.4,,
KA,DAVANGERE,Ginger,Whole Year,3.62,3.175,,27.75,29,37.33519553072626,25.285714285714285,25.82758620689655,15.39074074074074,,
KA,DHARWAD,Ginger,Whole Year,,,,,29,37,,,15.383333333333335,,
KA,GADAG,Ginger,Whole Year,,,,,29,37.5,25.5,,15.4,,
KA,GULBARGA,Ginger,Whole Year,3.6180555555555554,3.181683168316832,32,,,,,25.829268292682926,15.390322580645162,,
KA,HASSAN,Ginger,Whole Year,3.5145012179731756,3.181856844229799,31.858134313125127,33.83821656050955,32.47197508896797,38.36251818542521,25.443028066644302,28.92781597038604,16.829997553217517,,
KA,HAVERI,Ginger,Whole Year,3.6182389937106922,3.181770833333333,31.85981308411215,27.63803680981595,29.04602991944764,37.33248730964467,25.284872298624755,20.59240246406571,18.27141560798548,,
KA,KODAGU,Ginger,Whole Year,6.640907029478458,2.926428920371275,29.264252696456087,27.641176470588235,39.06544502617801,33.20433639947438,33.15501519756839,29.492401215805472,6.955714285714286,,
KA,KOLAR,Ginger,Whole Year,,,,,,,,,15.392307692307694,,
KA,KOPPAL,Ginger,Whole Year,,,,,,37.333333333333336,,,15.4,,
KA,MANDYA,Ginger,Whole Year,3.62,3.1808510638297873,31.846153846153847,27.63157894736842,29.037037037037038,37.34375,25.289156626506024,25.833333333333332,15.391011235955059,,
KA,MYSORE,Ginger,Whole Year,3.1729314420803783,3.1482200647249194,31.48204419889503,32.24425399298792,31.897923875432525,39.491109530583216,38.41214987268098,28.690177252584935,13.25314353499407,,
KA,RAICHUR,Ginger,Whole Year,,,,,,,,,15.4,,
KA,RAMANAGARA,Ginger,Whole Year,,3.177777777777778,31.857142857142858,27.5,29,37.35,25.285714285714285,25.818181818181817,15.390909090909092,,
KA,SHIMOGA,Ginger,Whole Year,3.2273932506887055,3.2759115281501345,32.75908256880734,19.601969774155204,18.88915808600848,37.55073420227685,18.384353131168133,20.116742081447963,15.122246429435972,,
KA,TUMKUR,Ginger,Whole Year,3.6333333333333333,3.177777777777778,31.866666666666667,27.625,29.043478260869566,37.357142857142854,25.285714285714285,25.823529411764707,15.389473684210529,,
KA,UDUPI,Ginger,Whole Year,3.618390804597701,3.1820224719101122,31.864864864864863,27.642857142857142,29.040816326530614,37.326530612244895,25.27659574468085,25.829787234042552,15.4,,
KA,UTTAR KANNAD,Ginger,Whole Year,3.618627450980392,3.1817857142857147,31.85820895522388,18.979166666666668,29.045698924731184,37.33221476510067,25.28526645768025,25.829268292682926,15.39039039039039,,
KA,BAGALKOT,Gram,Rabi,0.6484244801681922,0.4574093675575549,0.528195005881001,0.7846961639176092,0.5956464954288202,0.47025272223098946,0.32205217494534194,0.699198191180103,0.4141961466294449,,
KA,BANGALORE RURAL,Gram,Rabi,0.6126984126984127,0.40327868852459015,0.6410256410256411,0.7554585152838428,0.7185185185185186,0.39080459770114945,0.5887850467289719,0.7703703703703704,0.48148148148148145,,
KA,BELGAUM,Gram,Rabi,0.6333250260214328,0.46104306825369445,0.5120438655301216,0.4958952428517917,0.622245393624191,0.29830332908126567,0.5034977980435714,0.7457503296390008,0.7790023644268171,,
KA,BELLARY,Gram,Rabi,0.6084540297733882,0.5828464245402032,0.8350468057152242,0.8587964253200304,0.7524009157672524,0.6460003184882425,0.2783701045075478,0.9899121500893389,0.544333461390703,,
KA,BENGALURU URBAN,Gram,Rabi,0.8,0.5,,1,0.7272727272727273,0.3333333333333333,,,0.5,,
KA,BIDAR,Gram,Rabi,0.6536193527417932,0.5090861067089276,0.7970555070952918,0.7799501403529435,0.5443345012127979,0.2450913727156821,0.8283998941341988,0.8777971386647102,0.3866569714597346,,
KA,BIJAPUR,Gram,Rabi,0.6795406095757552,0.286474170498999,0.6194020401759418,0.6773519479343227,0.6726020267939115,0.24035153096080988,0.5614477234867811,0.7372009271958742,0.4607498371941576,,
KA,CHAMARAJANAGAR,Gram,Rabi,0.547870637207813,0.5641614702986544,0.2859222291536702,0.5577933450087565,0.5956834532374101,0.5890068707058088,0.009416195856873822,0.7179727827311122,0.5794299876084262,,
KA,CHIKBALLAPUR,Gram,Rabi,0.6363636363636364,0.40869565217391307,0.64,0.7571428571428571,0.7121212121212122,0.38524590163934425,0.5866666666666667,0.7666666666666667,0.48405797101449277,,
KA,CHIKMAGALUR,Gram,Rabi,0.7363075340704551,0.6004322766570606,0.6250451535219748,0.7809063444108761,0.917741935483871,1.2065061514076534,0.2527721774193548,0.7238839087600959,0.7172489885987495,,
KA,CHITRADURGA,Gram,Rabi,0.7211948790896159,0.34185358469794963,0.45694223064662043,0.5006287671826893,0.669735327963176,0.6374564072122876,0.11296228487733431,0.7305581105539566,0.4142092616863259,,
KA,DAVANGERE,Gram,Rabi,0.42992085779933625,0.3554939981532779,0.7084592145015106,0.2748177229388671,0.6621417797888386,0.35344095157179267,0.11565836298932385,0.5613956609259674,0.4578146611341632,,
KA,DHARWAD,Gram,Rabi,0.7567147869097601,0.39285655393037944,0.35434422563135437,0.6650014138938637,0.8198411757733791,0.2356022087365371,0.17004952620881167,0.5614482604773867,0.30399990640757163,,
KA,GADAG,Gram,Rabi,0.45984262469992,0.20053547127388913,0.3704996179593326,0.6213037950842829,0.6374448561849303,0.2707533382351606,0.12065069649458475,0.4417525539845176,0.151052421838206,,
KA,GULBARGA,Gram,Rabi,0.7097642290072674,0.7001185941206066,0.8122488002163699,0.9025012169962215,0.8426523588868113,0.42750002549225546,1.1742013228428152,1.1190980519511995,0.8131989676785056,,
KA,HASSAN,Gram,Rabi,0.6802575107296137,0.6603856266432954,0.5069875776397516,0.5815188528943176,1.0270709258256632,0.630773511407902,0.09667440061871617,0.7587085811384877,0.6078083407275954,,
KA,HAVERI,Gram,Rabi,0.4018232819074334,0.3055555555555556,0.36837029893924783,0.397125567322239,0.5202558635394456,0.377197388247112,0.14368231046931407,0.4599896747547754,0.4,,
KA,KOLAR,Gram,Rabi,0.6153846153846154,0.39285714285714285,0.6666666666666666,0.7857142857142857,0.75,,,,0.48484848484848486,,
KA,KOPPAL,Gram,Rabi,0.6097531284997809,0.1900036196911197,0.5918464241062243,0.5794911993158982,0.6023091848692679,0.31065550036750783,0.5082555799487742,0.4427008900145742,0.30020585906571656,,
KA,MANDYA,Gram,Rabi,0.75,,0.6428571428571429,0.7571428571428571,0.7203791469194313,0.38953488372093026,0.5844155844155844,0.7692307692307693,0.48717948717948717,,
KA,MYSORE,Gram,Rabi,1.134387351778656,0.779835390946502,0.32209737827715357,0.5356234096692112,0.6924107142857143,0.7557034220532319,0.590625,0.8662551440329218,0.6929012345679012,,
KA,RAICHUR,Gram,Rabi,0.4503139639190671,0.3776083467094703,0.9405031194133314,0.9946501478248627,0.9566563467492261,0.6364996596498889,0.6612018930261631,1.0022520208247705,0.5320026440528585,,
KA,RAMANAGARA,Gram,Rabi,,,0.6363636363636364,0.7714285714285715,0.7222222222222222,0.3333333333333333,,,0.4857142857142857,,
KA,SHIMOGA,Gram,Rabi,0.6153846153846154,0.4153846153846154,0.6507936507936508,0.7659574468085106,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.45454545454545453,,
KA,TUMKUR,Gram,Rabi,0.6133720930232558,0.40482573726541554,0.6431095406360424,0.7581967213114754,0.7182875264270613,0.134765625,0.5882352941176471,0.7711864406779662,0.5135135135135135,,
KA,UTTAR KANNAD,Gram,Rabi,0.6,0.5,0.75,0.7692307692307693,0.7222222222222222,0.42857142857142855,0.5,0.6666666666666666,0.4,,
KA,YADGIR,Gram,Rabi,0.6622978350553101,0.37293463367453855,0.5937241423206671,0.7143677218304084,0.6859065761706497,0.3714424883445828,0.8597252349963846,0.7438329238329239,0.5102040816326531,,
KA,BAGALKOT,Groundnut,Kharif,0.7057528213597578,0.5142781597038604,0.5520673813169985,0.6983669548511047,0.9559032716927454,0.9156293222683264,0.8330935251798561,0.7859952793076318,0.9397089397089398,,
KA,BANGALORE RURAL,Groundnut,Kharif,1.0589473684210526,1.3170731707317074,0.5347368421052632,0.4517543859649123,0.5636363636363636,1.2544378698224852,0.3170731707317073,0.8660714285714286,0.6518987341772152,,
KA,BELGAUM,Groundnut,Kharif,0.7621888666918633,0.852851796167749,0.7106134191233334,1.0022473877765454,0.9177134372680029,0.4863998270706488,0.9253110570653131,1.223612803189722,1.0459354441580426,,
KA,BELLARY,Groundnut,Kharif,0.3278665324863199,0.47274183500934414,0.6773458607201903,1.2331050777746178,0.9851527089422629,0.9214991076740036,1.2112625430582598,1.5105042016806722,1.110545102330003,,
KA,BENGALURU URBAN,Groundnut,Kharif,0.6842105263157895,0.6337209302325582,0.56,0.8541666666666666,0.7261904761904762,0.6764705882352942,0.5,1.1025641025641026,0.686046511627907,,
KA,BIDAR,Groundnut,Kharif,0.39285714285714285,0.5731225296442688,0.4888888888888889,0.4738292011019284,0.2551440329218107,0.15447154471544716,0.5333333333333333,0.6,0.7666666666666667,,
KA,BIJAPUR,Groundnut,Kharif,0.4053688385965991,0.2870404753063498,0.6203547297297297,0.7210734463276837,0.6507494977592335,0.28020592561462493,0.7087098276665114,0.7429196760779164,0.5309936802474116,,
KA,CHAMARAJANAGAR,Groundnut,Kharif,0.6203516647961093,0.5633319021039073,0.4978159580663949,0.8911025145067698,0.6973251643753736,0.7818555008210181,0.21095094664371772,1.2217761361811466,1.1721884155961235,,
KA,CHIKBALLAPUR,Groundnut,Kharif,1.019287875003469,0.6016850866421067,0.4645377073215431,0.8901292596944771,0.5177254211163712,0.8682831603822049,0.3334646134457091,1.2910629419265098,0.4826067811536768,,
KA,CHIKMAGALUR,Groundnut,Kharif,1.1295909226634817,0.8445411392405063,0.5623194845589868,0.7590990696915293,0.7960940781184376,0.6601856717463654,0.6839214029156983,1.0212157330154947,1.0506048387096774,,
KA,CHITRADURGA,Groundnut,Kharif,0.5100308238858994,0.47635303085540054,0.5832934283541309,0.7163009404388715,0.6488494322967555,0.6459964070319517,0.20994896371444577,1.0326535566885167,0.4065995900376469,,
KA,DAVANGERE,Groundnut,Kharif,1.2796973158195317,0.8196925633568758,0.9347761986200389,1.0278782035831928,1.0706733839494784,1.1219137051728325,0.767603979008381,1.5171525423728813,1.0706538344026886,,
KA,DHARWAD,Groundnut,Kharif,1.3588008293975349,0.8461847620141242,0.5747456612806703,0.8797071129707112,0.8160518633658111,0.4759495817318562,0.5006536707242671,0.793274355148156,0.764755590223609,,
KA,GADAG,Groundnut,Kharif,0.7289938694554634,0.7174484407927451,0.6716605552645364,0.8150966247169712,0.7961029549907405,0.4702637821154011,0.6042036023536063,0.9176954732510288,0.3733614664380852,,
KA,GULBARGA,Groundnut,Kharif,0.35592185592185593,0.5993569131832798,0.5622119815668203,0.4739791833466773,0.362095531587057,0.6535234899328859,1.587962962962963,1.36986301369863,0.9387027797576621,,
KA,HASSAN,Groundnut,Kharif,0.6396039603960396,0.6312178387650086,0.5615942028985508,0.8448979591836735,0.7280108254397835,0.6730506155950753,0.7568881685575365,0.6160267111853088,0.8225806451612904,,
KA,HAVERI,Groundnut,Kharif,1.1830381763588456,1.053607886600945,0.590882237101221,1.4411303751591733,1.2872220128156804,0.836027713625866,0.7409941638156571,1.3043438873035285,0.7552711243294917,,
KA,KODAGU,Groundnut,Summer,0.8695652173913043,,1,0.8571428571428571,0.7333333333333333,0.6785714285714286,0.5,1.1071428571428572,0.875,,
KA,KOLAR,Groundnut,Kharif,0.9238555943742721,1.382288595072767,0.6384001538313624,1.0268825189365811,0.43031914893617024,0.6621747211895911,0.4578851227927745,1.4982164090368608,0.5699768671513549,,
KA,KOPPAL,Groundnut,Kharif,0.8186957665001314,0.8571666574110068,0.6165053106494971,0.8910944206008584,0.8046407185628742,0.5756989247311828,0.5035100821508588,1.2254925231426537,0.49878894178568445,,
KA,MANDYA,Groundnut,Kharif,0.800524934383202,0.5391990975747321,0.530062197650311,0.7941403238242097,0.7006802721088435,0.8214548126377663,0.0450070323488045,0.8458715596330275,0.6802325581395349,,
KA,MYSORE,Groundnut,Kharif,0.862085308056872,0.6871621621621622,0.4570124879923151,0.6753554502369669,0.7218543046357616,0.6612627986348123,0.3646253021756648,1.043921568627451,1.0603705917513448,,
KA,RAICHUR,Groundnut,Kharif,0.6067170111287759,0.5508909694956207,0.7143389893716203,0.6933973589435775,0.5518089216719354,0.9535398230088495,1.1856331317573758,1.2303206997084548,0.8567674113009198,,
KA,RAMANAGARA,Groundnut,Kharif,1.0754043767840151,0.9363829787234043,0.7534722222222222,1.3138869005010738,1.1875,1.4381614756576957,1.073605065294816,1.2046357615894039,1.0889649272882806,,
KA,SHIMOGA,Groundnut,Kharif,1.4169811320754717,0.7473544973544973,0.5623678646934461,0.8454810495626822,0.7269076305220884,0.6706586826347305,0.49640287769784175,1.103896103896104,0.6804123711340206,,
KA,TUMKUR,Groundnut,Kharif,0.4881053204682254,0.2334979896611143,0.2859504331668235,0.4959038315362743,0.4883021584404426,0.6802024055362013,0.324903673956694,0.7818532818532818,0.5719053015992948,,
KA,UDUPI,Groundnut,Kharif,1.796503156872268,2.3921951219512194,1.5126005361930295,1.8859315589353611,2.027237354085603,2.1753710830126445,2.401673640167364,2.3291995490417134,1,,
KA,UTTAR KANNAD,Groundnut,Kharif,0.6404494382022472,0.5526315789473685,0.5604395604395604,0.8465909090909091,0.7315436241610739,0.6747967479674797,0.5,1.105263157894737,0.6818181818181818,,
KA,YADGIR,Groundnut,Kharif,0.7174714338370807,0.47216035634743875,0.6878485130111525,0.8370156900416267,0.8597707278059185,0.6394021739130434,0.6641561109209175,1.5993690851735016,1.1162079510703364,,
KA,BAGALKOT,Horse-gram,Kharif,0.58675799086758,0.5958904109589042,0.2161290322580645,0.2365038560411311,0.26706231454005935,0.14893617021276595,0.13114754098360656,0.9285714285714286,0.691768826619965,,
KA,BANGALORE RURAL,Horse-gram,Kharif,0.9530516431924883,0.8432835820895522,0.5449346405228758,0.6560922855082912,0.616516762060507,0.6166666666666667,0.41339001062699254,0.8633603238866396,0.5568917668825162,,
KA,BELGAUM,Horse-gram,Kharif,0.49296225207933464,0.6298231511254019,0.3295426452410383,0.4844591794446747,0.4114326040931546,0.16773162939297126,0.39298561151079137,0.8598130841121495,0.45085470085470086,,
KA,BELLARY,Horse-gram,Kharif,0.7048717948717949,0.4227608874281019,0.41228439209087087,0.5348232848232848,0.4641768292682927,0.40749306197964846,0.43351063829787234,1.5286016949152543,1.0044642857142858,,
KA,BENGALURU URBAN,Horse-gram,Kharif,0.5739130434782609,0.5473145780051151,0.4072463768115942,0.5033860045146726,0.4665012406947891,0.46441947565543074,0.3026315789473684,0.6905537459283387,0.42124542124542125,,
KA,BIDAR,Horse-gram,Kharif,,,,0.5,,,0.25,0.6947368421052632,0.42,,
KA,BIJAPUR,Horse-gram,Kharif,0.2669464170432537,0.21761006289308177,0.17663716814159292,0.2774640657084189,0.1890499194847021,0.07407407407407407,0.33774834437086093,0.5449010654490106,0.32323232323232326,,
KA,CHAMARAJANAGAR,Horse-gram,Kharif,0.47337278106508873,0.6857142857142857,0.32786885245901637,0.5398457583547558,0.53125,0.7115839243498818,0.022808392095412206,0.8006535947712419,0.46534653465346537,,
KA,CHIKBALLAPUR,Horse-gram,Kharif,0.5803257745129352,0.7368421052631579,0.3940740740740741,0.528052805280528,0.4196629213483146,0.35344532053479605,0.37163814180929094,0.7912595005428882,0.29360295547345905,,
KA,CHIKMAGALUR,Horse-gram,Kharif,0.6367149758454106,0.5166666666666667,0.464698843238931,0.4865138233310856,0.57186616399623,0.5995045417010735,0.317433081674674,0.7711864406779662,0.7611764705882353,,
KA,CHITRADURGA,Horse-gram,Kharif,0.7599655864640091,0.4380490760375644,0.5358262427227944,0.4417506297229219,0.40375029670068835,0.3837837837837838,0.2592394215318693,0.9121323529411764,0.5991041433370661,,
KA,DAKSHIN KANNAD,Horse-gram,Rabi,0.603448275862069,0.5058139534883721,0.37857142857142856,0.5132275132275133,0.49230769230769234,0.4842105263157895,0.06521739130434782,0.6346153846153846,0.5217391304347826,,
KA,DAVANGERE,Horse-gram,Kharif,1.2642201834862385,0.9019337016574586,0.9145394006659268,1.8859060402684564,0.9882352941176471,1.0126903553299493,5.255451713395638,0.724561403508772,0.7142857142857143,,
KA,DHARWAD,Horse-gram,Kharif,0.5666666666666667,0.5475285171102662,0.4044943820224719,0.5,0.468,0.4444444444444444,0.2777777777777778,0.7058823529411765,0.421875,,
KA,GADAG,Horse-gram,Kharif,0.6343692870201096,0.49137931034482757,0.24025974025974026,0.3128834355828221,0.49261083743842365,0.1826086956521739,0.2948717948717949,0.33203125,0.14684287812041116,,
KA,GULBARGA,Horse-gram,Kharif,0.5749778172138421,0.5460069444444444,0.4068965517241379,0.5038759689922481,0.4679245283018868,0.4627659574468085,0.30113636363636365,0.6904761904761905,0.4117647058823529,,
KA,HASSAN,Horse-gram,Kharif,0.8227394807520143,0.631755280407866,0.3086540818828144,0.41799437675726336,0.5679939894815927,0.3912439193884642,0.2376237623762376,0.5452227133628018,0.32387312186978295,,
KA,HAVERI,Horse-gram,Kharif,0.5761589403973509,0.5454545454545454,0.4098360655737705,0.5,0.4603174603174603,0.4666666666666667,0.5,0.6885245901639344,0.42857142857142855,,
KA,KODAGU,Horse-gram,Kharif,0.6074074074074074,,,,,,,,0.4,,
KA,KOLAR,Horse-gram,Kharif,0.6377952755905512,1.0888888888888888,0.8225806451612904,0.8145454545454546,0.8962962962962963,0.7647058823529411,0.2127659574468085,0.84375,0.2638888888888889,,
KA,KOPPAL,Horse-gram,Kharif,0.34859025997803,0.20994208494208494,0.3051215277777778,0.29638327853452323,0.3943478260869565,0.31258140140661633,0.35815991237677985,0.6242937853107344,0.38751668891855806,,
KA,MANDYA,Horse-gram,Kharif,0.5994103320087169,0.6138482023968043,0.38571968265961465,0.44173027989821884,0.43412754029432377,0.4379914625926758,0.08547510647672199,0.7818641212801797,0.5022271714922049,,
KA,MYSORE,Horse-gram,Rabi,0.583274234902624,0.5756959787892179,0.2262098966829799,0.27699530516431925,0.4379444558251149,0.43794575086643944,0.008585994097129058,0.68,0.5490991722123032,,
KA,RAICHUR,Horse-gram,Kharif,0.42735042735042733,0.31,0.4057971014492754,0.5666666666666667,0.3333333333333333,0.3103448275862069,0.6086956521739131,0.4897959183673469,0.4177215189873418,,
KA,RAMANAGARA,Horse-gram,Kharif,0.768642890226957,0.8350785340314136,0.5747763101832126,0.8151169113648722,0.600490658614833,0.7477367688022284,0.27180722891566267,0.6594101123595506,0.5072847682119205,,
KA,SHIMOGA,Horse-gram,Kharif,0.569620253164557,0.5421686746987951,0.41509433962264153,0.5,0.47619047619047616,0.45,0.3333333333333333,0.6764705882352942,0.42105263157894735,,
KA,TUMKUR,Horse-gram,Kharif,0.5899512889278091,0.540563332771125,0.4065859157883698,0.45792438585283696,0.47878066745991277,0.4721805492140108,0.24697231833910036,0.5823478892779282,0.4141803015720244,,
KA,UDUPI,Horse-gram,Rabi,0.8862559241706162,1.2222222222222223,1.09009009009009,1.355263157894737,1.3396226415094339,1.575,0.058823529411764705,0.6333333333333333,0.5151515151515151,,
KA,UTTAR KANNAD,Horse-gram,Rabi,0.6,0.5384615384615384,0.4444444444444444,0.5333333333333333,0.42857142857142855,0.5,0.5688487584650113,0.5886699507389163,,,
KA,YADGIR,Horse-gram,Kharif,0.5777777777777777,0.5396825396825397,0.4077669902912621,0.5,0.45454545454545453,0.5,0.3333333333333333,0.6,0.4375,,
KA,BAGALKOT,Jowar,Kharif,2.8616131642837876,2.318217114458767,1.838992974238876,1.7566469719350073,1.5461139896373057,1.166323024054983,1.715170278637771,3.0451977401129944,2.4265734265734267,,
KA,BANGALORE RURAL,Jowar,Kharif,,,,,,,1,,1.3717948717948718,,
KA,BELGAUM,Jowar,Kharif,1.9816457300076025,1.5877891400324515,1.1248017131979695,1.1875134014723752,1.3746661390839845,0.7609318415220799,1.4553933812051203,2.3398273540825216,2.101403349932096,,
KA,BELLARY,Jowar,Kharif,1.4215930195886042,1.1847785495556054,1.2815192418150487,1.7707942364579026,1.8857665603302682,1.6368525663509879,2.0377557600984932,2.520315826827537,2.1678992458080106,,
KA,BENGALURU URBAN,Jowar,Kharif,,,1.224,1.4225352112676057,1.3828996282527881,,,,1.3726027397260274,,
KA,BIDAR,Jowar,Kharif,1.3839633079915765,1.6845559201379234,1.8658045847085951,1.4041108508566467,1.2112436804853388,1.161840290836154,0.6536149105666617,1.976934048099149,1.057372694847082,,
KA,BIJAPUR,Jowar,Rabi,1.0014740674294047,0.5979653195775229,1.100100655551541,1.1960505548259617,0.9262517522114116,0.5519493728104871,0.9633048647743448,0.9604512421488113,0.6535971319260507,,
KA,CHAMARAJANAGAR,Jowar,Kharif,0.8160484848484848,0.6067686445901271,0.4094421806941127,0.8055931438881371,0.43034453242028675,0.6326839990904267,0.7200781939714971,0.8017973452057053,1.0108535895986432,,
KA,CHIKBALLAPUR,Jowar,Kharif,1.6226497595102756,,1.2246664262531555,1.423139686684073,1.382953181272509,1.1402508551881414,1.1637795275590552,,1.3718009001141935,,
KA,CHIKMAGALUR,Jowar,Kharif,1.2532936676583086,0.6324701195219123,0.5575038679731821,0.8139204545454546,0.869290573372206,0.7002253944402704,0.19865771812080538,0.8322851153039832,1.0238482384823848,,
KA,CHITRADURGA,Jowar,Kharif,1.5079143389199254,1.1735185710235327,1.2758309248554913,1.2700210748155953,1.3887477313974592,1.2502476718842876,0.7506255212677231,1.246483590087073,0.8818001978239367,,
KA,DAVANGERE,Jowar,Kharif,2.4179427130246802,1.980900286944046,1.7289791720236565,2.2761959654178674,2.4898953705030817,2.0330338266384778,1.7887737140621944,1.8809880239520957,2.056840077071291,,
KA,DHARWAD,Jowar,Kharif,0.9300889776647903,0.6580659150043365,0.585350713842334,0.8388998035363457,0.8025291828793775,0.288135593220339,0.20226415094339623,0.643943661971831,0.246680642907058,,
KA,GADAG,Jowar,Kharif,1.3849045691150954,1.5179079022171689,1.075334349077366,1.322406894429055,1.5693851944792974,0.8976350158842217,1.1817219477769936,1.8068716094032549,0.8077830188679245,,
KA,GULBARGA,Jowar,Rabi,0.8380434782608696,1.281214421252372,1.3594684385382059,1.234059302020467,1.0956301456618114,0.9035714285714286,1.2486033519553073,2.834697217675941,0.9328985425964058,,
KA,HASSAN,Jowar,Kharif,1.9911242603550297,0.792507204610951,0.47980997624703087,0.6744980777445536,0.8525754884547069,0.5981308411214953,0.16481069042316257,1.6559766763848396,0.400883259728356,,
KA,HAVERI,Jowar,Kharif,1.9307796526665846,1.7502744237102086,1.0336290488962245,1.98933468765871,1.4561908679555737,0.8882803943044907,0.8348193336461756,1.3846153846153846,1.0468085106382978,,
KA,KODAGU,Jowar,Kharif,,,1,,,,,,,,
KA,KOLAR,Jowar,Kharif,,,,,,,,,1.3722426470588236,,
KA,KOPPAL,Jowar,Kharif,1.6600556403123037,1.2484574249280131,1.4486468862080208,2.302863146834778,1.8532494758909854,1.0392278953922789,0.9498131340096102,2.3111259160559627,1.6189491104675218,,
KA,MANDYA,Jowar,Kharif,1.6,1.46875,1.225,1.4229885057471265,1.382830626450116,1.1402985074626866,,,1.3718145532698802,,
KA,MYSORE,Jowar,Kharif,1.2180755009029152,1.9624076255756666,0.14445157152020527,1.2919641222771372,1.4724308481406851,1.294740024183797,0.9253206454282168,0.8075380914194066,1.2406604747162022,,
KA,RAICHUR,Jowar,Kharif,1.19364161849711,1.2536873156342183,1.4197530864197532,0.9594882729211087,1.4003049098300844,0.9899012002582142,1.16,1.5209495956310246,1.3717973792294151,,
KA,RAMANAGARA,Jowar,Kharif,,,,,,0.6710526315789473,,,1.3716970052847914,,
KA,SHIMOGA,Jowar,Kharif,1.5068493150684932,2.0255102040816326,2.088050314465409,1.8401162790697674,2.1423948220064726,3.028125,2.43859649122807,3.316326530612245,3.036697247706422,,
KA,TUMKUR,Jowar,Kharif,0.7580645161290323,0.8205128205128205,1.0088902513795217,0.5765661252900232,0.4827586206896552,1.972972972972973,0.8421052631578947,,1.3719935863174773,,
KA,UDUPI,Jowar,Kharif,,,,,,,,,1.25,,
KA,UTTAR KANNAD,Jowar,Kharif,1.5789473684210527,1.3333333333333333,1.2,1,,,,1,1.36986301369863,,
KA,YADGIR,Jowar,Kharif,1.5425925925925925,1.3237410071942446,0.8960720130932897,0.875,0.9,1.0210526315789474,0.986449864498645,2.3245033112582782,2.5257731958762886,,
KA,BAGALKOT,Linseed,Rabi,0.24989758295780418,0.36120591581342437,0.13957375679063935,0.15131136516476126,0.25649717514124293,0.13393964448119058,0.045819014891179836,0.31527093596059114,0.15250544662309368,,
KA,BELGAUM,Linseed,Rabi,0.358974358974359,0.520891364902507,0.18579234972677597,0.5573770491803278,0.2513020833333333,0.13147410358565736,0.19047619047619047,0.46153846153846156,0.344,,
KA,BELLARY,Linseed,Rabi,0.2857142857142857,,,0.5,,0.16666666666666666,,,,,
KA,BIDAR,Linseed,Rabi,0.33448275862068966,0.24375,0.17523809523809525,0.2984054669703872,0.31333333333333335,0.12030075187969924,0.05423728813559322,0.3475609756097561,0.2028985507246377,,
KA,BIJAPUR,Linseed,Rabi,0.4132128388906201,0.12821807168096921,0.15935178933153274,0.2728624535315985,0.2048611111111111,0.07605633802816901,0.3333333333333333,0.3448275862068966,0.2072072072072072,,
